ZINC000100934593; 0.528; CCCCCCCCCC(=O)N(CCC(O)=O)CCC(O)=O
ZINC000100921967; 0.528; CCCCCCCCCCCC(=O)NCCC(O)=O
ZINC000004822898; 0.517; OC(=O)CCCCCCC(=O)CCCCCC(O)=O
ZINC000003074813; 0.517; OC(=O)CCCCCC(=O)CCCCCC(O)=O
ZINC000026897400; 0.517; OC(=O)CCCCCCC(=O)CCCCCCC(O)=O
ZINC000100245876; 0.514; CCCCCCCCCC[S@@](=O)CCC(O)=O
ZINC000004429793; 0.514; CCCS(=O)(=O)CCCCCCCCCCC(O)=O
ZINC000001628224; 0.514; CCCCCCCCCS(=O)(=O)CCC(O)=O
ZINC000003130414; 0.514; CCCCCCCCS(=O)(=O)CCC(O)=O
ZINC000100245881; 0.514; CCCCCCCCCC[S@](=O)CCC(O)=O
ZINC000100922043; 0.513; CCCCCCCCS(=O)(=O)NCCCCCC(O)=O
ZINC000028539109; 0.500; CCCCCCCCCCCC(=O)NCC(O)=O
ZINC000072319956; 0.500; CCCCC\\C=C/C[C@@H]([C@H](O)CC(O)=O)C(O)=O
ZINC000072319957; 0.500; CCCCC\\C=C/C[C@H]([C@H](O)CC(O)=O)C(O)=O
ZINC000072319958; 0.500; CCCCC\\C=C/C[C@@H]([C@@H](O)CC(O)=O)C(O)=O
ZINC000072319959; 0.500; CCCCC\\C=C/C[C@H]([C@@H](O)CC(O)=O)C(O)=O
ZINC000004410905; 0.500; CCCCCCC(=O)C[C@H](O)[C@H](O)CCCCCCCC(O)=O
ZINC000100044444; 0.500; CCCCCCCCCCCC(=O)N(CC(O)=O)CC(O)=O
ZINC000004410908; 0.500; CCCCCCC(=O)C[C@@H](O)[C@@H](O)CCCCCCCC(O)=O
ZINC000004410907; 0.500; CCCCCCC(=O)C[C@H](O)[C@@H](O)CCCCCCCC(O)=O
ZINC000004410906; 0.500; CCCCCCC(=O)C[C@@H](O)[C@H](O)CCCCCCCC(O)=O
ZINC000006203415; 0.488; CCCCCC[C@H](O)C[C@@H](O)[C@H](O)CCCCCCCC(O)=O
ZINC000004026461; 0.488; CCCCCC[C@@H](O)C[C@H](O)[C@@H](O)CCCCCCCC(O)=O
ZINC000004026460; 0.488; CCCCCC[C@H](O)C[C@H](O)[C@@H](O)CCCCCCCC(O)=O
ZINC000006203414; 0.488; CCCCCC[C@H](O)C[C@H](O)[C@H](O)CCCCCCCC(O)=O
ZINC000004026463; 0.488; CCCCCC[C@@H](O)C[C@@H](O)[C@@H](O)CCCCCCCC(O)=O
ZINC000004026462; 0.488; CCCCCC[C@H](O)C[C@@H](O)[C@@H](O)CCCCCCCC(O)=O
ZINC000031778296; 0.488; CCCCCCC(=O)[C@H](O)[C@H](O)CCCCCCCCC(O)=O
ZINC000005540160; 0.488; CCCCCCC(=O)[C@H](O)[C@@H](O)CCCCCCCCC(O)=O
ZINC000031778293; 0.488; CCCCCCC(=O)[C@@H](O)[C@H](O)CCCCCCCCC(O)=O
ZINC000104262241; 0.488; CCCCCCC(=O)[C@@H](O)[C@@H](O)CCCCCCCCC(O)=O
ZINC000100922032; 0.487; CCCCCCCCCCS(=O)(=O)NCCCC(O)=O
ZINC000101460614; 0.487; CCCCCCCCS(=O)(=O)NCCCC(O)=O
ZINC000101464250; 0.486; CCCCCCCCCCNC(=O)CCC(O)=O
ZINC000033820399; 0.477; CCCCC[C@H](O)\\C=C\\[C@H](O)[C@H](O)CCCCCCCC(O)=O
ZINC000033820402; 0.477; CCCCC[C@H](O)[C@@H](O)\\C=C\\[C@H](O)CCCCCCCC(O)=O
ZINC000014815730; 0.477; CCCCC[C@H](O)\\C=C\\[C@H](O)[C@@H](O)CCCCCCCC(O)=O
ZINC000014815729; 0.477; CCCCC[C@@H](O)\\C=C\\[C@H](O)[C@@H](O)CCCCCCCC(O)=O
ZINC000012496469; 0.477; CCCCC[C@H](O)[C@@H](O)\\C=C\\[C@@H](O)CCCCCCCC(O)=O
ZINC000005820954; 0.477; CCCCC[C@@H](O)\\C=C\\[C@H](O)[C@H](O)CCCCCCCC(O)=O
ZINC000067911369; 0.477; CCCCCCCC[C@@H](O)[C@@H](O)\\C=C/[C@H](O)CCCCC(O)=O
ZINC000067911367; 0.477; CCCCCCCC[C@H](O)[C@@H](O)\\C=C/[C@H](O)CCCCC(O)=O
ZINC000067911359; 0.477; CCCCCCCC[C@H](O)[C@H](O)\\C=C/[C@H](O)CCCCC(O)=O
ZINC000067911363; 0.477; CCCCCCCC[C@@H](O)[C@H](O)\\C=C/[C@H](O)CCCCC(O)=O
ZINC000229766139; 0.477; CCCCCCCC[C@H](O)[C@@H](O)\\C=C/[C@@H](O)CCCCC(O)=O
ZINC000229766155; 0.477; CCCCCCCC[C@H](O)[C@H](O)\\C=C/[C@@H](O)CCCCC(O)=O
ZINC000038141468; 0.474; CCCCCCCCCCCC(=O)N(C)CC(O)=O
ZINC000001756920; 0.474; CCCCCCCC(=O)NCC(=O)NCC(O)=O
ZINC000043763983; 0.467; OC(=O)CCCCC\\C=C/CO[C@@H]1CCCCO1
ZINC000043763984; 0.467; OC(=O)CCCCC\\C=C/CO[C@H]1CCCCO1
ZINC000229769461; 0.465; CCCCCCC[C@H](O)\\C=C/[C@H](O)CC[C@@H](O)CCCC(O)=O
ZINC000229769449; 0.465; CCCCCCC[C@H](O)\\C=C/[C@@H](O)CC[C@@H](O)CCCC(O)=O
ZINC000038139745; 0.465; CCCCCCC[C@H](O)\\C=C/[C@H](O)CC[C@H](O)CCCC(O)=O
ZINC000038139746; 0.465; CCCCCCC[C@@H](O)\\C=C/[C@H](O)CC[C@H](O)CCCC(O)=O
ZINC000038139747; 0.465; CCCCCCC[C@H](O)\\C=C/[C@@H](O)CC[C@H](O)CCCC(O)=O
ZINC000038139748; 0.465; CCCCCCC[C@@H](O)\\C=C/[C@@H](O)CC[C@H](O)CCCC(O)=O
ZINC000100951350; 0.462; CCCCCCCCCCCCS(=O)(=O)NCCC(O)=O
ZINC000100922016; 0.462; CCCCCCCCCCS(=O)(=O)NCCC(O)=O
ZINC000100922014; 0.462; CCCCCCCCS(=O)(=O)NCCC(O)=O
ZINC000100069855; 0.457; CCCCCCCCCCCCN(CC(O)=O)CC(O)=O
ZINC000100071506; 0.457; CCCCCCCCCCN(CC(O)=O)CC(O)=O
ZINC000001600680; 0.457; CS(=O)(=O)CCCCCCCCCCC(O)=O
ZINC000100924215; 0.452; CCCCCCCCN(CCO)C(=O)CCCC(O)=O
ZINC000100730507; 0.452; CCCCCCCCCCN(CCO)C(=O)CCCC(O)=O
ZINC000028539035; 0.452; CCCCCCCCCCCC(=O)N[C@@H](CCC(O)=O)C(O)=O
ZINC000085808238; 0.452; CCCCCCCCCCCC(=O)N[C@H](CCC(O)=O)C(O)=O
ZINC000101793964; 0.450; CCCCCCCCOC(=O)C(=O)CCC(O)=O
ZINC000005664738; 0.447; CCC(=O)NCCCCCCCCCCC(O)=O
ZINC000004530932; 0.447; CS(=O)(=O)OCCCCCCCCCCCC(O)=O
ZINC000100311643; 0.444; CCCCCCCCCCCCS(=O)(=O)CC(O)=O
ZINC000001583652; 0.444; CCCCCCCCCCS(=O)(=O)CC(O)=O
ZINC000067911846; 0.442; CCCCCCCC(=O)[C@@H](C)NC(=O)CCC(O)=O
ZINC000067911849; 0.442; CCCCCCCC(=O)[C@H](C)NC(=O)CCC(O)=O
ZINC000043191028; 0.442; CCCCC1(CCCCC(O)=O)C(=O)NC(=O)NC1=O
ZINC000044713478; 0.441; OC(O)CCCCCCCCCCCCC(O)=O
ZINC000004783632; 0.441; O[C@@H](CCCCCCCC(O)=O)[C@@H](O)CCCCCCCC(O)=O
ZINC000004783631; 0.441; O[C@H](CCCCCCCC(O)=O)[C@H](O)CCCCCCCC(O)=O
ZINC000004783630; 0.441; O[C@@H](CCCCCCCC(O)=O)[C@H](O)CCCCCCCC(O)=O
ZINC000113489708; 0.438; CCCCCCC\\C=C\\C(=O)O[C@H](CC(O)=O)C[N+](C)(C)C
ZINC000049181333; 0.435; CCCCCCC1=C(C)C(=O)N(CCCC(O)=O)C1=O
ZINC000005418133; 0.432; CCCCCCOCCOCCOCCOCC(O)=O
ZINC000102998194; 0.429; CCCCCCCCCC(=O)N[C@@H](CC(O)=O)C(O)=O
ZINC000004811653; 0.429; OC(=O)CCCCCCN(CC(O)=O)CC(O)=O
ZINC000004578891; 0.429; OC(=O)CCCCCNC(=O)NCCCCCC(O)=O
ZINC000095425205; 0.429; CCCSCC(=O)NCCCCCCC(O)=O
ZINC000102998196; 0.429; CCCCCCCCCC(=O)N[C@H](CC(O)=O)C(O)=O
ZINC000039337611; 0.429; OC(=O)CCCCCCCCCCP(O)(O)=O
ZINC000004956318; 0.429; N[C@@H](CCCCCCCC(O)=O)CCCCC(O)=O
ZINC000004956319; 0.429; N[C@H](CCCCCCCC(O)=O)CCCCC(O)=O
ZINC000028540190; 0.429; CCCCCCCCCCCC(=O)N[C@H](CC(O)=O)C(O)=O
ZINC000028539157; 0.429; CCCCCCCCCCCC(=O)N[C@@H](CC(O)=O)C(O)=O
ZINC000037463496; 0.425; CCCCN(C)S(=O)(=O)N(C)CCCC(O)=O
ZINC000004429805; 0.421; OCCS(=O)(=O)CCCCCCCCCCC(O)=O
ZINC000003121674; 0.419; CCCCC\\C=C\\C[C@](O)(C(O)=O)C(F)(F)F
ZINC000077300481; 0.419; CCCCCCCCOC(=O)[C@H](O)CCC(O)=O
ZINC000003121672; 0.419; CCCCC\\C=C\\C[C@@](O)(C(O)=O)C(F)(F)F
ZINC000095991954; 0.419; CCCOCC(=O)NCCCCCCCC(O)=O
ZINC000005418085; 0.419; CCCCCCNC(=S)N(CCC(O)=O)CCC(O)=O
ZINC000100934592; 0.419; CCCCCCCCNC(=S)N(CCC(O)=O)CCC(O)=O
ZINC000005820101; 0.419; CCCCCC(=O)CC[C@H]1[C@H](O)C[C@H](O)[C@@H]1CCC(O)=O
ZINC000077300485; 0.419; CCCCCCCCOC(=O)[C@@H](O)CCC(O)=O
ZINC000043898832; 0.419; CCCCCC(=O)CC[C@H]1[C@H](O)C[C@@H](O)[C@@H]1CCC(O)=O
ZINC000096094859; 0.417; CCCCC\\C=C\\C(=O)O[C@H](CC(O)=O)C[N+](C)(C)C
ZINC000205521083; 0.417; OC(=O)CCCCCCCCC(=O)NCC(O)=O
ZINC000003137353; 0.417; OC(=O)CCCCCC1=CC=C(CCCC(O)=O)C=C1
ZINC000000236564; 0.412; OC(=O)CCCC1OC(CCCC(O)=O)OC(CCCC(O)=O)O1
ZINC000100921994; 0.410; CCCCCCCCCS(=O)(=O)NCC(O)=O
ZINC000001715058; 0.410; NNS(=O)(=O)CCCCCCCCCCC(O)=O
ZINC000100921995; 0.410; CCCCCCCCS(=O)(=O)NCC(O)=O
ZINC000016248542; 0.410; CS(=O)(=O)NCCCCCCCCCCC(O)=O
ZINC000100921998; 0.410; CCCCCCCCCCS(=O)(=O)NCC(O)=O
ZINC000001542866; 0.410; OC(=O)CCCCCCCCCCN1C(=O)C=CC1=O
ZINC000001732834; 0.410; OC(=O)CCCCCCCCCCN1C(=O)CCC1=O
ZINC000005329274; 0.410; CNC(=O)NCCCCCCCCCCC(O)=O
ZINC000100921986; 0.410; CCCCCCCCCCCCS(=O)(=O)NCC(O)=O
ZINC000005501799; 0.409; CCCC1(CCCCC(O)=O)C(=O)NC(=O)NC1=O
ZINC000043065673; 0.408; CC\\C=C/C\\C=C/[C@H](O)[C@@H](O)[C@H](O)CCCCCCCC(O)=O
ZINC000514288029; 0.408; CC\\C=C/C\\C=C/[C@H](O)[C@H](O)[C@@H](O)CCCCCCCC(O)=O
ZINC000514288028; 0.408; CC\\C=C/C\\C=C/[C@H](O)[C@@H](O)[C@@H](O)CCCCCCCC(O)=O
ZINC000043065665; 0.408; CC\\C=C/C\\C=C/[C@H](O)[C@H](O)[C@H](O)CCCCCCCC(O)=O
ZINC000019892769; 0.408; CCCCCC1=C(CCCCC(O)=O)C(=O)N=C(N)N1
ZINC000017316687; 0.405; OCC[S+](CCO)CCCCCCCCCCC(O)=O
ZINC000005178492; 0.405; OC(=O)CCCCCNC(=S)NCCCCCC(O)=O
ZINC000039560147; 0.404; CC\\C=C/C[C@@H](O)[C@H](O)CC[C@H](O)CCCCCCCC(O)=O
ZINC000039560146; 0.404; CC\\C=C/C[C@H](O)[C@H](O)CC[C@H](O)CCCCCCCC(O)=O
ZINC000229760253; 0.404; CC\\C=C/C[C@H](O)[C@H](O)CC[C@@H](O)CCCCCCCC(O)=O
ZINC000039560149; 0.404; CC\\C=C/C[C@@H](O)[C@@H](O)CC[C@H](O)CCCCCCCC(O)=O
ZINC000039560148; 0.404; CC\\C=C/C[C@H](O)[C@@H](O)CC[C@H](O)CCCCCCCC(O)=O
ZINC000229760237; 0.404; CC\\C=C/C[C@H](O)[C@@H](O)CC[C@@H](O)CCCCCCCC(O)=O
ZINC000582468939; 0.400; CCCCCCN(CCC(O)=O)C(=O)OC(C)(C)C
ZINC000011638619; 0.400; CCCCCCC(=O)NC1=CC=C(CC(O)=O)C=C1
ZINC000001583291; 0.400; OC(=O)CCCCC1=CC=C(CCCCC(O)=O)C=C1
ZINC000002160633; 0.400; CCCCCCC(C)(SCC(O)=O)SCC(O)=O
ZINC000004778144; 0.400; OC(=O)CCCCCCCCCCNC(=O)C=C
ZINC000100924218; 0.396; CCCCCCCCN(CCOCCO)C(=O)CCCC(O)=O
ZINC000004113406; 0.395; OC(=O)CCCCCN1C(=O)[C@@H]2CCCC[C@H]2C1=O
ZINC000018246882; 0.395; OC(=O)CCCCCN1C(=O)[C@H]2CCCC[C@@H]2C1=O
ZINC000017975678; 0.395; OC(=O)CCCCCN1C(=O)[C@H]2CCCC[C@H]2C1=O
ZINC000514288112; 0.392; CCCCCCC1=C(CC(=O)OC)C(=O)N(CCCC(O)=O)C1=O
ZINC000008219470; 0.391; CCCCCCCCCC[C@H](C(O)=O)[C@@](O)(CCC(O)=O)C(O)=O
ZINC000032786266; 0.391; CCCCCCCCCC(=O)O[C@@H](CC(O)=O)C[N+](C)(C)C
ZINC000008036003; 0.391; CCCCCCCCCC(=O)O[C@H](CC(O)=O)C[N+](C)(C)C
ZINC000001529536; 0.391; CCCCCCCC(=O)O[C@@H](CC(O)=O)C[N+](C)(C)C
ZINC000002572325; 0.391; CCCCCCCC(=O)O[C@H](CC(O)=O)C[N+](C)(C)C
ZINC000028539106; 0.390; CCCCCCCCCCCC(=O)N[C@@H](C)C(O)=O
ZINC000100922019; 0.390; CCCCCCCCS(=O)(=O)N(C)CC(O)=O
ZINC000100922020; 0.390; CCCCCCCCCCS(=O)(=O)N(C)CC(O)=O
ZINC000008554018; 0.390; OC(=O)CCCCCN1C(=O)C(Cl)=C(Cl)C1=O
ZINC000100921954; 0.390; CCCCCCCCCCCC(=O)N[C@H](C)C(O)=O
ZINC000100922023; 0.390; CCCCCCCCCCCCS(=O)(=O)N(C)CC(O)=O
ZINC000100978087; 0.390; CCCCCCCCCCNC(=O)CSCC(O)=O
ZINC000003843082; 0.389; OC(=O)CCCNC(=O)CCCCC(=O)NCCCC(O)=O
ZINC000004521131; 0.385; OCCCCCC[C@H](O)[C@@H](O)CCCCCCCC(O)=O
ZINC000004521130; 0.385; OCCCCCC[C@@H](O)[C@@H](O)CCCCCCCC(O)=O
ZINC000004261791; 0.385; OCCCCCC[C@H](O)[C@H](O)CCCCCCCC(O)=O
ZINC000003881331; 0.385; OCCCCCC[C@@H](O)[C@H](O)CCCCCCCC(O)=O
ZINC000002023344; 0.381; CCCCCCCCCC(=O)N[C@H](CC)C(O)=O
ZINC000038143773; 0.381; CCCCCCCC[C@@H]([C@@H](O)CC(O)=O)C(O)=O
ZINC000038143774; 0.381; CCCCCCCC[C@H]([C@@H](O)CC(O)=O)C(O)=O
ZINC000038143771; 0.381; CCCCCCCC[C@@H]([C@H](O)CC(O)=O)C(O)=O
ZINC000038143772; 0.381; CCCCCCCC[C@H]([C@H](O)CC(O)=O)C(O)=O
ZINC000014838908; 0.381; CCCC(=O)NC1=CC=C(NC(=O)CCCC(O)=O)C=C1
ZINC000002383804; 0.381; CCCCCCOC1=CC=C(OCC(O)=O)C=C1
ZINC000072319875; 0.381; CCCCCCCCCC[C@H]([C@H](O)CC(O)=O)C(O)=O
ZINC000003884158; 0.381; CC(=C)C(=O)NCCCCCCCCCCC(O)=O
ZINC000002023341; 0.381; CCCCCCCCCC(=O)N[C@@H](CC)C(O)=O
ZINC000072319877; 0.381; CCCCCCCCCC[C@H]([C@@H](O)CC(O)=O)C(O)=O
ZINC000072319876; 0.381; CCCCCCCCCC[C@@H]([C@@H](O)CC(O)=O)C(O)=O
ZINC000072319874; 0.381; CCCCCCCCCC[C@@H]([C@H](O)CC(O)=O)C(O)=O
ZINC000004506000; 0.381; CN(C)S(=O)(=O)NCCCCCCCCCCC(O)=O
ZINC000100921991; 0.381; CCCCCCCCCCS(=O)(=O)N(CC)CC(O)=O
ZINC000035454832; 0.380; CC\\C=C/C[C@H](O)[C@@H](O)\\C=C\\[C@H](O)CCCCCCCC(O)=O
ZINC000035454825; 0.380; CC\\C=C/C[C@H](O)[C@H](O)\\C=C\\[C@H](O)CCCCCCCC(O)=O
ZINC000014815686; 0.380; CC\\C=C/C[C@H](O)[C@H](O)\\C=C\\[C@@H](O)CCCCCCCC(O)=O
ZINC000064857791; 0.380; CCCCCC(=O)CC[C@H]1[C@H](O)CC(=O)[C@@H]1CCC(O)=O
ZINC000064857788; 0.380; CCCCCC(=O)CC[C@@H]1[C@@H](CCC(O)=O)[C@@H](O)CC1=O
ZINC000014815684; 0.380; CC\\C=C/C[C@H](O)[C@@H](O)\\C=C\\[C@@H](O)CCCCCCCC(O)=O
ZINC000035459182; 0.380; CC\\C=C/C[C@H](O)\\C=C\\[C@H](O)[C@H](O)CCCCCCCC(O)=O
ZINC000014815682; 0.380; CC\\C=C/C[C@H](O)\\C=C\\[C@H](O)[C@@H](O)CCCCCCCC(O)=O
ZINC000035459188; 0.380; CC\\C=C/C[C@H](O)\\C=C\\[C@@H](O)[C@H](O)CCCCCCCC(O)=O
ZINC000014815680; 0.380; CC\\C=C/C[C@H](O)\\C=C\\[C@@H](O)[C@@H](O)CCCCCCCC(O)=O
ZINC000035454836; 0.380; CC\\C=C/C[C@@H](O)[C@@H](O)\\C=C\\[C@H](O)CCCCCCCC(O)=O
ZINC000035454828; 0.380; CC\\C=C/C[C@@H](O)[C@H](O)\\C=C\\[C@H](O)CCCCCCCC(O)=O
ZINC000002579975; 0.378; CCOC1=CC=C(C=C1)C(=O)CCCCCC(O)=O
ZINC000095991947; 0.378; CCOCCCC(=O)NCCCCCCCC(O)=O
ZINC000582468943; 0.378; CCCCCN(CCC(O)=O)C(=O)OC(C)(C)C
ZINC000019701750; 0.378; OC(=O)CCCCCNC=C1C(=O)NC(=O)NC1=O
ZINC000002579978; 0.378; CCCOC1=CC=C(C=C1)C(=O)CCCCC(O)=O
ZINC000033954130; 0.378; O[C@@H](CCCC(O)=O)\\C=C/C=C/C=C/[C@H](O)C\\C=C/CCC(O)=O
ZINC000043898711; 0.378; O[C@@H](CCCC(O)=O)\\C=C\\C=C/C=C/[C@H](O)C\\C=C/CCC(O)=O
ZINC000100924224; 0.375; CCCCCCCCCCN(CCOCCO)C(=O)CCC(O)=O
ZINC000100924223; 0.375; CCCCCCCCN(CCOCCO)C(=O)CCC(O)=O
ZINC000025625520; 0.375; NC(=N)SCCCCCCCCCCC(O)=O
ZINC000005374408; 0.375; C[C@@H]1SC(=S)N(CCCCCC(O)=O)C1=O
ZINC000005374405; 0.375; C[C@H]1SC(=S)N(CCCCCC(O)=O)C1=O
ZINC000100730270; 0.373; CCCC(=O)C1=C(CCCC1=O)NCCCCCC(O)=O
ZINC000028539016; 0.372; CCCCCCCCCCCC(=O)N[C@@H](CO)C(O)=O
ZINC000001786709; 0.372; OC(=O)CCCCCN1C(=O)C2=CC=CC=C2C1=O
ZINC000019512943; 0.372; OC(=O)CCCCCCN1C(=O)C2=CC=CC=C2C1=O
ZINC000038652128; 0.372; CCCC[C@H](CC)CN(CCC(O)=O)CCC(O)=O
ZINC000038652125; 0.372; CCCC[C@@H](CC)CN(CCC(O)=O)CCC(O)=O
ZINC000100951872; 0.372; CCCCCCCCCCCC(=O)N[C@H](CO)C(O)=O
ZINC000002576799; 0.372; CC(C)(C)OC(=O)NCCCCCCCCC(O)=O
ZINC000002023348; 0.372; CCCCCCCCCC(=O)N[C@@H](C(C)C)C(O)=O
ZINC000002023351; 0.372; CCCCCCCCCC(=O)N[C@H](C(C)C)C(O)=O
ZINC000028539092; 0.372; CCCCCCCCCCCCCC(=O)N[C@@H](CO)C(O)=O
ZINC000002562491; 0.372; CC(C)(C)OC(=O)NCCCCCCCC(O)=O
ZINC000003897860; 0.370; OC(=O)CCCCCN1C(=O)C2=CC=CC3=CC=CC(C1=O)=C23
ZINC000002144853; 0.370; CCCCCOC1=CC=C(C=C1)C(=O)CCC(O)=O
ZINC000002166038; 0.370; CCCCC1=CC=C(NC(=O)CCCC(O)=O)C=C1
ZINC000003995625; 0.370; CCCCCC(=O)O[C@@H](CC(O)=O)C[N+](C)(C)C
ZINC000002517065; 0.370; CCCCCC(=O)O[C@H](CC(O)=O)C[N+](C)(C)C
ZINC000002981331; 0.367; CCCCCOC1=CC=C(NC(=O)CCCC(O)=O)C=C1
ZINC000100071587; 0.366; CCCCCCCC[C@@H](C(O)=O)P(O)(O)=O
ZINC000002573721; 0.366; CCCCCCCC[C@H](C(O)=O)P(O)(O)=O
ZINC000100071512; 0.366; CCCCCCCCCC[C@@H](C(O)=O)P(O)(O)=O
ZINC000002573128; 0.366; CCCCCCCCCC[C@H](C(O)=O)P(O)(O)=O
ZINC000035323989; 0.366; OC(=O)CCCCCC1=CC=C(I)C=C1
ZINC000002271923; 0.365; CCCCOC1=CC=CC=C1C(=O)NCCCCCC(O)=O
ZINC000004729911; 0.365; CCCCOC1=CC=C(CC(=O)NCCCCCC(O)=O)C=C1
ZINC000005853129; 0.364; OC(=O)CCCCCCC[C@@H](C=C)S(O)(=O)=O
ZINC000002243621; 0.364; COC1=CC=C(C=C1)C(=O)CCCCCC(O)=O
ZINC000043214149; 0.364; CN(C)C1=CC=C(C=C1)C(=O)CCCCCC(O)=O
ZINC000097971854; 0.364; CCCCCCCCCCCC(=O)OC[C@@H](N)C(O)=O
ZINC000001760699; 0.364; OC(=O)CCCCCCC[C@H](C=C)S(O)(=O)=O
ZINC000072323974; 0.364; OC(=O)CCCCCN1C(=O)C2=NC=CN=C2C1=O
ZINC000002580031; 0.364; COC1=CC(=CC(OC)=C1)C(=O)CCCCCC(O)=O
ZINC000002243620; 0.364; COC1=CC=C(C=C1)C(=O)CCCCCCC(O)=O
ZINC000027639655; 0.364; CCCCC[C@H](O)\\C=C\\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCC(O)=O
ZINC000027639645; 0.364; CCCCC[C@H](O)\\C=C\\[C@H]1[C@@H](O)CC(=O)[C@@H]1CCCCC(O)=O
ZINC000027639649; 0.364; CCCCC[C@@H](O)\\C=C\\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCC(O)=O
ZINC000027639639; 0.364; CCCCC[C@@H](O)\\C=C\\[C@H]1[C@@H](O)CC(=O)[C@@H]1CCCCC(O)=O
ZINC000043214150; 0.364; CN(C)C1=CC=C(C=C1)C(=O)CCCCCCC(O)=O
ZINC000043214197; 0.364; COC1=CC(OC)=C(C=C1OC)C(=O)CCCCCCC(O)=O
ZINC000002580032; 0.364; COC1=CC(=CC(OC)=C1)C(=O)CCCCCCC(O)=O
ZINC000043214196; 0.364; COC1=CC(OC)=C(C=C1OC)C(=O)CCCCCC(O)=O
ZINC000020426228; 0.362; C[C@@H]1C[C@@H](C)CN(C1)C(=O)NCCCCCC(O)=O
ZINC000020426232; 0.362; C[C@H]1C[C@H](C)CN(C1)C(=O)NCCCCCC(O)=O
ZINC000071788742; 0.362; CCOC(=O)CCCCCNC(=O)CCCC(O)=O
ZINC000019410690; 0.362; CCC1=CC=C(C=C1)C(=O)NCCCCCC(O)=O
ZINC000002579971; 0.362; CCOC1=CC=CC=C1C(=O)CCCCCC(O)=O
ZINC000013692503; 0.362; C[C@H]1C[C@@H](C)CN(C1)C(=O)NCCCCCC(O)=O
ZINC000004023164; 0.361; OC(=O)CNC(=O)CCCCCCCC(=O)NCC(O)=O
ZINC000004811946; 0.361; OC(=O)CNC(=O)CCCCCCCCC(=O)NCC(O)=O
ZINC000098175207; 0.361; OC(=O)CCCC(=O)OCCOC(=O)CCCC(O)=O
ZINC000002000302; 0.361; OC(=O)CCCNC(=S)C(=S)NCCCC(O)=O
ZINC000002894261; 0.360; CCCOC1=CC=C(C=C1)C(=O)NCCCCCC(O)=O
ZINC000005374411; 0.360; CC[C@@H]1SC(=S)N(CCCCCC(O)=O)C1=O
ZINC000005374409; 0.360; CC[C@H]1SC(=S)N(CCCCCC(O)=O)C1=O
ZINC000044963221; 0.359; CCCCCCCC(=O)CP(=O)(OC)OC
ZINC000038139837; 0.359; CCCCCCCCCCCC(=O)N(CCO)CCO
