ZINC000071788563; 0.407; CCCCCCCCO[C@@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000071788562; 0.407; CCCCCCCCO[C@@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000053683291; 0.407; CCCCCCCCO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
ZINC000002597001; 0.407; CCCCCCCO[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000048016017; 0.407; CCCCCCCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000012376523; 0.407; OC[C@H]1O[C@H](OCC2=CC=CC=C2)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000005736909; 0.407; OC[C@H]1O[C@@H](OCC2=CC=CC=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000004521560; 0.407; CCCCCCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000071788565; 0.407; CCCCCCCCCO[C@@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000006223245; 0.407; OC[C@H]1O[C@H](OCC2=CC=CC=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000169015642; 0.407; CCCCCCCCCCO[C@@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000002555636; 0.407; CCCCCCCCCO[C@@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000106384623; 0.407; CCCCCCCCCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000073310103; 0.407; CCCCCCCCCCCCO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
ZINC000100034925; 0.407; CCCCCCCCCCCCO[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O
ZINC000100622854; 0.407; CCCCCCCCCCCCO[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O
ZINC000085605815; 0.407; CCCCCCCCCCCCO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000100623039; 0.407; CCCCCCCCCCCO[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000253609475; 0.407; CCCCCCCCCCCO[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000095713698; 0.407; CCCCCCCCCCCCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000100056252; 0.407; CCCCCCCCCCCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000085590876; 0.407; CCCCCCCCCCO[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O
ZINC000002047415; 0.407; CCCCCCO[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000014880350; 0.407; CCCCCCCCCO[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000085590873; 0.407; CCCCCCCCCCO[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O
ZINC000248251557; 0.407; CCCCCCCCCCO[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000058538417; 0.407; CCCCCCCCCCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000049878458; 0.407; CCCCCCCCCO[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O
ZINC000085590883; 0.407; CCCCCCCCCCO[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000015609263; 0.407; CCCCCCCCCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000049878456; 0.407; CCCCCCCCCO[C@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]1O
ZINC000085590888; 0.407; CCCCCCCCCCO[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000014880349; 0.407; CCCCCCCCCO[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000002046837; 0.407; CCCCCCCCCO[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000604381448; 0.400; CC(C)CCCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000238755582; 0.400; CC[C@H](C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000604381280; 0.400; CC[C@@H](C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000031156884; 0.393; CC\\C=C/CCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000005851639; 0.393; OC[C@H]1O[C@@H](OCCC2=CC=CC=C2)[C@H](O)[C@@H](O)[C@H]1O
ZINC000013540459; 0.393; OC[C@H]1O[C@@H](OCCC2=CC=CC=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000013514680; 0.393; OC[C@H]1O[C@@H](OCC2=CC=C(O)C=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000225461950; 0.379; C[C@](O)(CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C=C
ZINC000225461974; 0.379; C[C@@](O)(CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C=C
ZINC000000895992; 0.379; OC[C@@H]1O[C@@H](OCCC2=CC=C(O)C=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000002558150; 0.379; OC[C@@H]1O[C@H](OCCC2=CC=C(O)C=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000006092865; 0.379; OC[C@H]1O[C@@H](OCCC2=CC=C(O)C=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000004228295; 0.379; OC[C@@]1(OP(O)(O)=O)O[C@H](COP(O)(O)=O)[C@@H](O)[C@@H]1O
ZINC000095921607; 0.379; OC[C@H]1O[C@@H](OCCCCC2CCCCC2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000072319970; 0.379; CC1=CC(=O)CC(C)(C)[C@@H]1CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000100064232; 0.379; CC1=CC(=O)CC(C)(C)[C@H]1CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000003869663; 0.377; OC[C@@H]1O[C@@H](OP(O)(O)=O)[C@@H](O)[C@@H](O)[C@H]1O
ZINC000004095569; 0.377; OC[C@H]1O[C@H](OP(O)(O)=O)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000001532537; 0.377; OC[C@@H]1O[C@@H](OP(O)(O)=O)[C@@H](O)[C@H](O)[C@H]1O
ZINC000003953999; 0.377; OC[C@H]1O[C@@H](OP(O)(O)=O)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000004096091; 0.377; OC[C@H]1O[C@@H](OP(O)(O)=O)[C@H](O)[C@@H](O)[C@H]1O
ZINC000004096092; 0.377; OC[C@H]1O[C@H](OP(O)(O)=O)[C@H](O)[C@@H](O)[C@H]1O
ZINC000001532536; 0.377; OC[C@@H]1O[C@H](OP(O)(O)=O)[C@@H](O)[C@H](O)[C@H]1O
ZINC000004073375; 0.377; OC[C@H]1O[C@H](OP(O)(O)=O)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000003869664; 0.377; OC[C@H]1O[C@@H](OP(O)(O)=O)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000104182748; 0.377; OC[C@@H]1O[C@H](OC2CCCCC2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000003869662; 0.377; OC[C@H]1O[C@@H](OP(O)(O)=O)[C@@H](O)[C@@H](O)[C@H]1O
ZINC000104182752; 0.377; OC[C@@H]1O[C@@H](OC2CCCCC2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000104182754; 0.377; OC[C@@H]1O[C@@H](OC2CCCCC2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000001757599; 0.377; OC[C@@H]1O[C@H](OC2CCCCC2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000003869665; 0.377; OC[C@@H]1O[C@@H](OP(O)(O)=O)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000033903507; 0.377; CC(=C)C(=O)OCCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000033903506; 0.377; CC(=C)C(=O)OCCO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000000488713; 0.375; OC[C@@H]1O[C@H](OC2=CC=C(Cl)C=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000004010946; 0.375; OC[C@@H]1O[C@H](OC2=CC=C(Cl)C=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000004010947; 0.375; OC[C@@H]1O[C@@H](OC2=CC=C(Cl)C=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000004043901; 0.375; OC[C@H]1O[C@@H](OC2=CC=C(Cl)C=C2)[C@H](O)[C@@H](O)[C@H]1O
ZINC000000526653; 0.375; OC[C@@H]1O[C@H](OC2=CC=C(Cl)C=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000001074256; 0.375; OC[C@@H]1O[C@@H](OC2=CC=C(Cl)C=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000012659750; 0.375; OC[C@H]1O[C@@H](OC2=CC=C(Cl)C=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000043737124; 0.375; OC[C@@H]1O[C@@H](OC2=CC=C(Cl)C=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000004028438; 0.375; OC[C@H]1O[C@@H](OC2=CC=C(Cl)C=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000004028439; 0.375; OC[C@H]1O[C@@H](OC2=CC=C(Cl)C=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000049600308; 0.373; CC[C@H](O)CCCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000049600309; 0.373; CC[C@@H](O)CCCO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000004096342; 0.373; OC[C@H]1O[C@@H](OC\\C=C\\C2=CC=CC=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000033833682; 0.373; OC[C@H]1O[C@@H](OCCC(=C)C(O)=O)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000014985700; 0.373; OC[C@H]1O[C@H](OC\\C=C\\C2=CC=CC=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000004304314; 0.370; OC[C@@H]1O[C@H](OC2=CC=CC=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000006116014; 0.370; OC[C@H]1O[C@H](OC2=CC=CC=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000013424760; 0.370; OC[C@H]1O[C@@H](OC2=CC=CC=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000001081065; 0.370; OC[C@@H]1O[C@@H](OC2=CC=CC=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000000068655; 0.370; OC[C@@H]1O[C@H](OC2=CC=CC=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000004096022; 0.370; OC[C@H]1O[C@@H](OC2=CC=CC=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000004095887; 0.370; OC[C@H]1O[C@@H](OC2=CC=CC=C2)[C@H](O)[C@@H](O)[C@H]1O
ZINC000002567895; 0.370; OC[C@@H]1O[C@@H](OC2=CC=CC=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000004081957; 0.370; OC[C@H]1O[C@H](OC2=CC=CC=C2)[C@H](O)[C@@H](O)[C@H]1O
ZINC000000518973; 0.370; OC[C@@H]1O[C@H](OC2=CC=CC=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000004304316; 0.370; OC[C@@H]1O[C@@H](OC2=CC=CC=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000071757363; 0.368; OC[C@@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)C(O)=O
ZINC000087493110; 0.368; OC[C@H]1O[C@H](OC2=CC=CC=C2O)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000013514518; 0.368; OC[C@H]1O[C@@H](OC2=CC=CC=C2O)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000034188478; 0.361; COC1=CC=C(CCO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C=C1
ZINC000013514686; 0.361; OC[C@H]1O[C@@H](OC\\C=C\\C2=CC=C(O)C=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000584567119; 0.359; CC(C)=CC[C@@H](O)C(\\C)=C\\CO[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O
ZINC000031169747; 0.359; CC(C)=CC[C@H](O)C(\\C)=C\\CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000031169743; 0.359; CC(C)=CC[C@@H](O)C(\\C)=C\\CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000000000964; 0.357; OC[C@@H]1O[C@H](OC2=CC=C(O)C=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000000518554; 0.357; OC[C@H]1O[C@@H](OC2=CC=C(O)C=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000253527895; 0.357; OC[C@@H]1O[C@@H](OC2=CC=C(CO)C=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000000968056; 0.357; OC[C@@H]1O[C@@H](OC2=CC=C(O)C=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000002149734; 0.357; OC[C@@H]1O[C@H](OC2=CC=C(CO)C=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000003881790; 0.357; OC[C@H]1O[C@@H](OC2=CC=C(CO)C=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000004102324; 0.357; OC[C@H]1O[C@H](OC2=CC=C(O)C=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000005239485; 0.357; OC[C@H]1O[C@@H](OC2=CC=C(O)C=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000000338040; 0.357; OC[C@@H]1O[C@H](OC2=CC=C(O)C=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000000338043; 0.357; OC[C@@H]1O[C@H](OC2=CC=C(O)C=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000012360012; 0.357; OC[C@H]1O[C@@H](OC2=CC=C(O)C=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000003869521; 0.357; OC[C@@H]1O[C@@H](OC2=CC=C(O)C=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000003869520; 0.357; OC[C@@H]1O[C@@H](OC2=CC=C(O)C=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000049176734; 0.355; COC1=CC(CO[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)=CC(OC)=C1O
ZINC000253532336; 0.355; COC1=CC(CO[C@@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)=CC(OC)=C1O
ZINC000253532335; 0.355; COC1=CC(CO[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)=CC(OC)=C1O
ZINC000049176735; 0.355; COC1=CC(CO[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)=CC(OC)=C1O
ZINC000049176732; 0.355; COC1=CC(CO[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)=CC(OC)=C1O
ZINC000049176730; 0.355; COC1=CC(CO[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)=CC(OC)=C1O
ZINC000013515322; 0.355; CC(C)=CCC\\C(C)=C\\CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000514288219; 0.354; CC1=C(CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C(C)(C)CC[C@@H]1O
ZINC000514288220; 0.354; CC1=C(CO[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C(C)(C)CC[C@H]1O
ZINC000002539694; 0.351; NC1=CC=C(O[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)C=C1
ZINC000005161896; 0.351; NC1=CC=C(O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)C=C1
ZINC000044135717; 0.351; NC1=CC=C(O[C@@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)C=C1
ZINC000013545412; 0.351; NC1=CC=C(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C=C1
ZINC000033358902; 0.351; NC1=CC=C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)C=C1
ZINC000033358929; 0.351; COC1=CC=C(O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)C=C1
ZINC000002539695; 0.351; NC1=CC=C(O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)C=C1
ZINC000044069099; 0.351; COC1=CC=C(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)C=C1
ZINC000005733445; 0.351; COC1=CC=C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C=C1
ZINC000005954941; 0.351; COC1=CC=C(O[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)C=C1
ZINC000003870958; 0.351; NC1=CC=C(O[C@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)C=C1
ZINC000005420865; 0.351; NC1=CC=C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C=C1
ZINC000003870959; 0.351; NC1=CC=C(O[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)C=C1
ZINC000003654613; 0.351; CC1=CC=C(O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)C=C1
ZINC000033358901; 0.351; NC1=CC=C(O[C@@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)C=C1
ZINC000000518818; 0.351; OC[C@@H]1O[C@H](OC2=CC=C(Br)C=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000004026310; 0.351; OC[C@H]1O[C@@H](OC2=CC=C(Br)C=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000253498719; 0.351; OC[C@@H]1O[C@@H](OC2=CC=C(Br)C=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000005161895; 0.351; NC1=CC=C(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)C=C1
ZINC000003613216; 0.351; CC1=CC=C(O[C@@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)C=C1
ZINC000044960170; 0.351; NC1=CC=C(O[C@@H]2O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C=C1
ZINC000004038453; 0.351; CC1=CC=C(O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)C=C1
ZINC000002046841; 0.351; NC1=CC=C(O[C@@H]2O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]2O)C=C1
ZINC000004021973; 0.350; OC[C@@H]1O[C@@H](OC2=CC=CC(Cl)=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000004021974; 0.350; OC[C@@H]1O[C@@H](OC2=CC=CC(Cl)=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000004028659; 0.350; OC[C@H]1O[C@@H](OC2=CC=CC(Cl)=C2)[C@H](O)[C@@H](O)[C@H]1O
ZINC000000485478; 0.350; OC[C@@H]1O[C@H](OC2=CC=CC(Cl)=C2)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000004021972; 0.350; OC[C@@H]1O[C@H](OC2=CC=CC(Cl)=C2)[C@H](O)[C@H](O)[C@@H]1O
ZINC000000517479; 0.350; OC[C@@H]1O[C@@H](OC2=CC=CC(Cl)=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000004028656; 0.350; OC[C@@H]1O[C@@H](OC2=CC=CC(Cl)=C2)[C@H](O)[C@H](O)[C@H]1O
ZINC000000517478; 0.350; OC[C@H]1O[C@@H](OC2=CC=CC(Cl)=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000253615344; 0.350; OC[C@@H]1O[C@H](OC2=CC=CC(Cl)=C2)[C@@H](O)[C@H](O)[C@H]1O
ZINC000004028658; 0.350; OC[C@H]1O[C@@H](OC2=CC=CC(Cl)=C2)[C@H](O)[C@H](O)[C@H]1O
ZINC000031166226; 0.349; OC[C@H]1O[C@@H](OCCC(=O)C2=CC=C(O)C=C2)[C@H](O)[C@@H](O)[C@@H]1O
ZINC001534691112; 0.348; CC(C)[C@@]1(CCC(C)=CC1)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC001534691111; 0.348; CC(C)[C@]1(CCC(C)=CC1)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000071872982; 0.345; OC[C@@H]1O[C@@H](OC2=CC=CC=C2CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000000002053; 0.345; OC[C@@H]1O[C@H](OC2=CC=CC=C2CO)[C@@H](O)[C@H](O)[C@H]1O
ZINC000003847505; 0.345; OC[C@H]1O[C@@H](OC2=CC=CC=C2CO)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000012496173; 0.345; OC[C@H]1O[C@@H](OC2=CC=CC=C2CO)[C@H](O)[C@H](O)[C@@H]1O
ZINC000013522607; 0.345; OC[C@H]1O[C@@H](OC2=CC=CC=C2CO)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000032296561; 0.345; OC[C@H]1O[C@@H](OC2=CC=CC=C2CO)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000000155886; 0.345; OC[C@@H]1O[C@@H](OC2=CC=CC=C2CO)[C@H](O)[C@H](O)[C@@H]1O
ZINC000003874927; 0.345; OC[C@@H]1O[C@H](OC2=CC=CC=C2CO)[C@H](O)[C@H](O)[C@@H]1O
ZINC000003874929; 0.345; OC[C@@H]1O[C@@H](OC2=CC=CC=C2CO)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000031166741; 0.345; OCCC1=CC=C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C=C1
ZINC000003874928; 0.345; OC[C@@H]1O[C@H](OC2=CC=CC=C2CO)[C@@H](O)[C@H](O)[C@@H]1O
ZINC000004042563; 0.344; OC[C@H]1O[C@@H](OC2=CC=C(Cl)C=C2Cl)[C@H](O)[C@@H](O)[C@@H]1O
ZINC000004962334; 0.344; COC1=CC=C(C=C1)[C@]1(CO)O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000004962337; 0.344; COC1=CC=C(C=C1)[C@]1(CO)O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000004962332; 0.344; COC1=CC=C(C=C1)[C@@]1(CO)O[C@@H](CO)[C@@H](O)[C@H]1O
ZINC000001686602; 0.344; COC1=CC=C(C=C1)[C@@]1(CO)O[C@@H](CO)[C@@H](O)[C@@H]1O
ZINC000253498035; 0.344; OC[C@@H]1O[C@@H](OC2=CC=C(Cl)C=C2Cl)[C@@H](O)[C@H](O)[C@H]1O
ZINC000000488429; 0.344; OC[C@@H]1O[C@H](OC2=CC=C(Cl)C=C2Cl)[C@@H](O)[C@H](O)[C@H]1O
ZINC000004043590; 0.344; OC[C@H]1O[C@@H](OC2=CC=C(Cl)C=C2Cl)[C@H](O)[C@@H](O)[C@H]1O
ZINC000012406270; 0.344; OC[C@@H]1O[C@@H](OC2=CC=C(Cl)C=C2Cl)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000012406276; 0.344; OC[C@H]1O[C@H](OC2=CC=C(Cl)C=C2Cl)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000000104973; 0.344; OC[C@@H]1O[C@@H](OC2=CC=C(Cl)C=C2Cl)[C@H](O)[C@H](O)[C@@H]1O
ZINC000012406274; 0.344; OC[C@@H]1O[C@H](OC2=CC=C(Cl)C=C2Cl)[C@@H](O)[C@@H](O)[C@@H]1O
ZINC000004305794; 0.344; OC[C@@H]1O[C@H](OC2=CC=C(Cl)C=C2Cl)[C@H](O)[C@H](O)[C@@H]1O
