ZINC000021784134; 0.488; OC1=CC(=CC=C1)[C@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC#C
ZINC000021784131; 0.488; OC1=CC(=CC=C1)[C@@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC#C
ZINC000013135563; 0.487; CSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=CC(Cl)=C2)N1
ZINC000013135564; 0.487; CSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=CC(Cl)=C2)N1
ZINC000004944386; 0.481; CCCSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=CC(OC)=C2)N1
ZINC000004944387; 0.481; CCCSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=CC(OC)=C2)N1
ZINC000021784031; 0.481; OC1=CC=C(C=C1O)[C@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC=C
ZINC000021784028; 0.481; OC1=CC=C(C=C1O)[C@@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC=C
ZINC000004944245; 0.481; ClC1=CC=C(C=C1)[C@@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC=C
ZINC000004944244; 0.481; ClC1=CC=C(C=C1)[C@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC=C
ZINC000820497027; 0.481; FC1=CC=CC(F)=C1[C@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC=C
ZINC000820497028; 0.481; FC1=CC=CC(F)=C1[C@@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC=C
ZINC000004944241; 0.481; CCCSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=C(Cl)C=C2)N1
ZINC000004944240; 0.481; CCCSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=C(Cl)C=C2)N1
ZINC000006748323; 0.481; CSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=C(F)C=C2F)N1
ZINC000006748334; 0.481; CSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC(F)=CC=C2F)N1
ZINC000006748333; 0.481; CSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC(F)=CC=C2F)N1
ZINC000006748324; 0.481; CSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=C(F)C=C2F)N1
ZINC000004944176; 0.480; CCSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=C(C)C=C2)N1
ZINC000004944165; 0.480; CCCSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=CC=C2)N1
ZINC000004944177; 0.480; CCSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=C(C)C=C2)N1
ZINC000004944169; 0.480; C=CCSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=CC=C2)N1
ZINC000004944164; 0.480; CCCSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=CC=C2)N1
ZINC000004944168; 0.480; C=CCSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=CC=C2)N1
ZINC000015919708; 0.479; FC1=CC(CSC2=NC(=O)C3=CC=CC=C3N2)=CC=C1
ZINC000004944390; 0.476; COC1=CC(=CC=C1)[C@@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC=C
ZINC000004944391; 0.476; COC1=CC(=CC=C1)[C@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC=C
ZINC000021784035; 0.475; OC1=CC=C(C=C1O)[C@@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC#C
ZINC000004944247; 0.474; ClC1=CC=C(C=C1)[C@@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC#C
ZINC000004944246; 0.474; ClC1=CC=C(C=C1)[C@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC#C
ZINC000004944439; 0.474; CCSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=C(O)C=C2)N1
ZINC000004944171; 0.474; O=C1C[C@@H](C2=CC=CC=C2)C2=C(N1)NC(SCC#C)=NC2=O
ZINC000004944170; 0.474; O=C1C[C@H](C2=CC=CC=C2)C2=C(N1)NC(SCC#C)=NC2=O
ZINC000004944438; 0.474; CCSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=C(O)C=C2)N1
ZINC000004944370; 0.474; CCSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=C(SC)C=C2)N1
ZINC000004944282; 0.474; CSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC3=CC=CC=C3C=C2)N1
ZINC000004944371; 0.474; CCSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=C(SC)C=C2)N1
ZINC000004944283; 0.474; CSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC3=CC=CC=C3C=C2)N1
ZINC000009012134; 0.470; COC1=CC(=CC=C1)[C@@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC#C
ZINC000017723345; 0.470; COC1=CC(=CC=C1)[C@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC#C
ZINC000004944184; 0.468; CCC1=CC=C(C=C1)[C@@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC#C
ZINC000016974861; 0.468; CSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=C3OCOC3=C2)N1C
ZINC000016974856; 0.468; CSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=C3OCOC3=C2)N1C
ZINC000004944185; 0.468; CCC1=CC=C(C=C1)[C@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC#C
ZINC000004944182; 0.468; CCC1=CC=C(C=C1)[C@@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC=C
ZINC000004944183; 0.468; CCC1=CC=C(C=C1)[C@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC=C
ZINC000004944175; 0.468; CCCSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=C(C)C=C2)N1
ZINC000004944174; 0.468; CCCSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=C(C)C=C2)N1
ZINC000006748276; 0.468; CSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=CC(O)=C2)N1
ZINC000006748275; 0.468; CSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=CC(O)=C2)N1
ZINC000004944436; 0.462; CCCSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=C(O)C=C2)N1
ZINC000004944208; 0.462; CCSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=CC=C2F)N1
ZINC000004944209; 0.462; CCSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=CC=C2F)N1
ZINC000004625359; 0.462; O=C1C[C@H](C2=CC=C3OCOC3=C2)C2=C(N1)N1N=CNC1=NC2=O
ZINC000004944437; 0.462; CCCSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=C(O)C=C2)N1
ZINC000004944178; 0.462; CC1=CC=C(C=C1)[C@@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC=C
ZINC000004944365; 0.462; CCSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=C(OC)C=C2)N1
ZINC000004944364; 0.462; CCSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=C(OC)C=C2)N1
ZINC000004944441; 0.462; OC1=CC=C(C=C1)[C@@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC=C
ZINC000004944179; 0.462; CC1=CC=C(C=C1)[C@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC=C
ZINC000004944440; 0.462; OC1=CC=C(C=C1)[C@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC=C
ZINC000004944180; 0.461; CCC1=CC=C(C=C1)[C@@H]1CC(=O)NC2=C1C(=O)N=C(N2)SC
ZINC000004944181; 0.461; CCC1=CC=C(C=C1)[C@H]1CC(=O)NC2=C1C(=O)N=C(N2)SC
ZINC000013139774; 0.459; FC1=CC(CSC2=NC(=O)C3=C(CCCC3)N2)=CC=C1
ZINC000004944394; 0.458; CCSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=C(O)C(OC)=C2)N1
ZINC000004944395; 0.458; CCSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=C(O)C(OC)=C2)N1
ZINC000004722089; 0.457; CC1=CC=CN2C3=C([C@H](CC(=O)N3)C3=CC=C4OCOC4=C3)C(=O)N=C12
ZINC000004722090; 0.457; CC1=CC=CN2C3=C([C@@H](CC(=O)N3)C3=CC=C4OCOC4=C3)C(=O)N=C12
ZINC000670416155; 0.457; CCOC1=CC=CC(=C1)[C@H]1CC(=O)NC2=C1C(=O)N=C(N2)SC
ZINC000670416156; 0.457; CCOC1=CC=CC(=C1)[C@@H]1CC(=O)NC2=C1C(=O)N=C(N2)SC
ZINC000004944381; 0.456; CCOC1=CC=C(C=C1)[C@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC
ZINC000009357891; 0.456; OC1=CC=C(C=C1)[C@@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC#C
ZINC000009357886; 0.456; OC1=CC=C(C=C1)[C@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC#C
ZINC000009334882; 0.456; COC1=CC=CC(=C1)[C@@H]1CC(=O)NC2=C1C(=O)N=C(N2)SC
ZINC000009334883; 0.456; COC1=CC=CC(=C1)[C@H]1CC(=O)NC2=C1C(=O)N=C(N2)SC
ZINC000004944380; 0.456; CCOC1=CC=C(C=C1)[C@@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC
ZINC000670416160; 0.455; C=CCSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=NC=C2)N1
ZINC000670416159; 0.455; C=CCSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=NC=C2)N1
ZINC000021784009; 0.455; CSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=C(O)C(O)=C2)N1
ZINC000021784005; 0.455; CSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=C(O)C(O)=C2)N1
ZINC000013135559; 0.453; CSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=C(Cl)C=C2)N1
ZINC000013135560; 0.453; CSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=C(Cl)C=C2)N1
ZINC000009332768; 0.453; NC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=CC(Cl)=C2)N1
ZINC000008969777; 0.453; NC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=CC(Br)=C2)N1
ZINC000017919390; 0.453; NC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=CC(Br)=C2)N1
ZINC000016995854; 0.453; NC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=CC(Cl)=C2)N1
ZINC000017723237; 0.452; CSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=C(SC)C=C2)N1
ZINC000018067103; 0.452; CSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=C(SC)C=C2)N1
ZINC000000094986; 0.452; FC1=CC(=CC=C1)[C@H]1CC(=O)NC2=CC3=C(OCO3)C=C12
ZINC000000094990; 0.452; FC1=CC(=CC=C1)[C@@H]1CC(=O)NC2=CC3=C(OCO3)C=C12
ZINC000001430785; 0.452; CSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=CC=C2)N1
ZINC000001430786; 0.452; CSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=CC=C2)N1
ZINC000004944210; 0.450; FC1=CC=CC=C1[C@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC=C
ZINC000004944207; 0.450; CCCSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=CC=C2F)N1
ZINC000004944206; 0.450; CCCSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=CC=C2F)N1
ZINC000004944362; 0.450; CCCSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=C(OC)C=C2)N1
ZINC000004944363; 0.450; CCCSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=C(OC)C=C2)N1
ZINC000004722064; 0.450; O=C1C[C@@H](C2=CC=C3OCOC3=C2)C2=C(N1)N1C=CSC1=NC2=O
ZINC000004944211; 0.450; FC1=CC=CC=C1[C@@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC=C
ZINC000009108699; 0.449; COC1=CC=C(C=C1OC)[C@@H]1CC(=O)NC2=C1C(=O)N=C(N2)SC
ZINC000021784884; 0.446; FC1=C(F)C(=CC=C1)[C@@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC#C
ZINC000021784887; 0.446; FC1=C(F)C(=CC=C1)[C@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC#C
ZINC000011363914; 0.444; COC1=CC=C(C=C1)[C@@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC=C
ZINC000009348910; 0.444; COC1=CC=C(C=C1)[C@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC=C
ZINC000004944212; 0.444; FC1=CC=CC=C1[C@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC#C
ZINC000004944213; 0.444; FC1=CC=CC=C1[C@@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC#C
ZINC000004944216; 0.443; CCSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=CC=C2Cl)N1
ZINC000004944217; 0.443; CCSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=CC=C2Cl)N1
ZINC000015085992; 0.443; O=C1C[C@@H](C2=C(NN=C2NC2=CC=CC=C2)N1)C1=CC=C2OCOC2=C1
ZINC000015085990; 0.443; O=C1C[C@H](C2=C(NN=C2NC2=CC=CC=C2)N1)C1=CC=C2OCOC2=C1
ZINC000009015086; 0.442; O=C1C[C@H](C2=C(NN=C2N1)C1=CC=CC=C1)C1=CC=C2OCOC2=C1
ZINC000009015085; 0.442; O=C1C[C@@H](C2=C(NN=C2N1)C1=CC=CC=C1)C1=CC=C2OCOC2=C1
ZINC000670416181; 0.440; CC1=C(F)C(=CC=C1)[C@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC=C
ZINC000670416182; 0.440; CC1=C(F)C(=CC=C1)[C@@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC=C
ZINC000004944795; 0.440; NC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC3=CC=CC=C3C=C2)N1
ZINC000004944794; 0.440; NC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC3=CC=CC=C3C=C2)N1
ZINC000004944173; 0.440; CSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=C(C)C=C2)N1
ZINC000004944172; 0.440; CSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=C(C)C=C2)N1
ZINC000004944766; 0.440; NC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=C(Cl)C(Cl)=C2)N1
ZINC000004944767; 0.440; NC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=C(Cl)C(Cl)=C2)N1
ZINC000004944473; 0.439; CCSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=CC(F)=C2)N1C
ZINC000004944472; 0.439; CCSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=CC(F)=C2)N1C
ZINC000004944367; 0.439; COC1=CC=C(C=C1)[C@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC#C
ZINC000004944215; 0.438; CCCSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=CC=C2Cl)N1
ZINC000004944214; 0.438; CCCSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=CC=C2Cl)N1
ZINC000004944260; 0.438; CSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=C(F)C=CC=C2Cl)N1
ZINC000004944261; 0.438; CSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=C(F)C=CC=C2Cl)N1
ZINC000009334796; 0.434; CSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=C(O)C=C2)N1
ZINC000009334797; 0.434; CSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=C(O)C=C2)N1
ZINC000005155398; 0.434; CCC1=C(C)NC(SCC2=CC=CC(F)=C2)=NC1=O
ZINC000004944775; 0.434; CC1=CC=CC(=C1)[C@H]1CC(=O)NC2=C1C(=O)N=C(N)N2
ZINC000004944774; 0.434; CC1=CC=CC(=C1)[C@@H]1CC(=O)NC2=C1C(=O)N=C(N)N2
ZINC000009044429; 0.432; CC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC(F)=CC(F)=C2)N1
ZINC000009044431; 0.432; CC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC(F)=CC(F)=C2)N1
ZINC000004944218; 0.432; ClC1=CC=CC=C1[C@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC=C
ZINC000004944219; 0.432; ClC1=CC=CC=C1[C@@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC=C
ZINC000004944190; 0.430; CCSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=CC=C2C)N1
ZINC000004944191; 0.430; CCSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=CC=C2C)N1
ZINC000004944559; 0.429; CCCSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=CC(F)=C2)N1C
ZINC000004944558; 0.429; CCCSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=CC(F)=C2)N1C
ZINC000017028323; 0.429; CC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=CC(Cl)=C2)N1
ZINC000017028321; 0.429; CC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=CC(Cl)=C2)N1
ZINC000035325423; 0.427; COC1=CC(=CC2=C1OCO2)[C@H]1CC(=O)NC2=C1C(=O)N=C(N)N2
ZINC000004944220; 0.427; ClC1=CC=CC=C1[C@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC#C
ZINC000004944221; 0.427; ClC1=CC=CC=C1[C@@H]1CC(=O)NC2=C1C(=O)N=C(N2)SCC#C
ZINC000035325418; 0.427; COC1=CC(=CC2=C1OCO2)[C@@H]1CC(=O)NC2=C1C(=O)N=C(N)N2
ZINC000006748312; 0.425; CSC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=CC(F)=C2F)N1
ZINC000006748311; 0.425; CSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=CC(F)=C2F)N1
ZINC000004944376; 0.425; CCOC1=CC=C(C=C1)[C@@H]1CC(=O)NC2=C1C(=O)N=C(N2)SC
ZINC000004944377; 0.425; CCOC1=CC=C(C=C1)[C@H]1CC(=O)NC2=C1C(=O)N=C(N2)SC
ZINC000004944602; 0.424; CN1C(SCC=C)=NC(=O)C2=C1NC(=O)C[C@H]2C1=CC=CC(F)=C1
ZINC000004944603; 0.424; CN1C(SCC=C)=NC(=O)C2=C1NC(=O)C[C@@H]2C1=CC=CC(F)=C1
ZINC000006748298; 0.424; CCOC1=CC(=CC=C1O)[C@H]1CC(=O)NC2=C1C(=O)N=C(N2)SC
ZINC000006748297; 0.424; CCOC1=CC(=CC=C1O)[C@@H]1CC(=O)NC2=C1C(=O)N=C(N2)SC
ZINC000046073757; 0.424; CSC1=NC(=O)C2=C(NC(=O)C[C@@H]2C(=O)NC2=CC=CC(F)=C2)N1
ZINC000017014810; 0.423; COC1=CC=C(C=C1)[C@@H]1CC(=O)NC2=C1C(=O)N=C(N2)SC
ZINC000017028751; 0.423; CC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC=C(F)C=C2F)N1
ZINC000017028749; 0.423; CC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC=C(F)C=C2F)N1
ZINC000008971487; 0.423; CC1=NC(=O)C2=C(NC(=O)C[C@H]2C2=CC(F)=CC=C2F)N1
ZINC000008971488; 0.423; CC1=NC(=O)C2=C(NC(=O)C[C@@H]2C2=CC(F)=CC=C2F)N1
